gene_name_biomart,feature_id,effect_size,conf.low,conf.high,AveExpr,t,p_value,adj.P.Val,B,term,R2,R2adj,padj
C11orf68,seq.8307.47,-0.09570285928320144,-2.306268855653536,2.1148631370871334,12.773315648557112,-0.20512399899461584,0.8378798834493426,0.9985099478318736,-5.699498838481462,Collagen cluster 3,0.048332001766205335,0.03900192335214847,0.9985099478318736
NOG,seq.5846.24,-0.07900742337729175,-1.906606409193383,1.7485915624387995,11.12127822662249,-0.20482456302294733,0.8381132187559205,0.9985099478318736,-5.699554232635299,Collagen cluster 3,0.056254816451740686,0.047002412691463547,0.9985099478318736
CCL17,seq.3519.3,-0.10373569995129112,-2.51054048647867,2.303069086576088,8.841288016907729,-0.20421254694553043,0.8385901768380557,0.9985099478318736,-5.699667201042407,Collagen cluster 3,0.0018470322946380069,-0.00793878111423818,0.9985099478318736
PHB2,seq.21658.15,-0.04146599000095659,-1.0035974690028393,0.920665489000926,10.679692542798495,-0.2041802837515819,0.8386146489514045,0.9985099478318736,-5.699673442525052,Collagen cluster 3,0.03881120157216489,0.029387781979735017,0.9985099478318736
CEBPG,seq.19572.10,-0.13923842442072307,-3.3716188255264763,3.09314197668503,8.242098909883259,-0.20409467896584002,0.8386820409569649,0.9985099478318736,-5.699688918804106,Collagen cluster 3,0.006403386351550688,-0.0033377569195125467,0.9985099478318736
EFCAB14,seq.9514.46,0.031114159381306065,-0.691990324339374,0.754218643101986,9.107158279747193,0.20385116891334262,0.8388711633673881,0.9985099478318736,-5.699734041721378,Collagen cluster 3,0.014560239918162243,0.004899065799712887,0.9985099478318736
BCAN,seq.3461.58,0.07765169328422701,-1.7273714669646185,1.8826748535330726,9.92519500202303,0.20382769745841214,0.8388901296419131,0.9985099478318736,-5.699738065150065,Collagen cluster 3,0.05065151908269516,0.04134418103448634,0.9985099478318736
RSPO4,seq.8464.31,0.04585712715468451,-1.0203011272758238,1.112015381585193,8.415843089857923,0.20377052225491363,0.8389340225899746,0.9985099478318736,-5.699748876115476,Collagen cluster 3,0.11096455806779704,0.10224852432336362,0.9985099478318736
B3GALT1,seq.9541.15,-0.0465112835217281,-1.1283570798462341,1.035334512802778,8.55012916232251,-0.20368035865621908,0.839004300929816,0.9985099478318736,-5.699765454141198,Collagen cluster 3,0.005295512321554008,-0.004456492459607331,0.9985099478318736
ARG1,seq.5867.60,-0.07578230679096203,-1.8396066122451167,1.6880419986631927,10.221884295619637,-0.20356707892837747,0.8390932699678487,0.9985099478318736,-5.699785978195011,Collagen cluster 3,0.046904884404098235,0.037560814643354146,0.9985099478318736
TIFA,seq.21113.3,-0.13152281565652374,-3.1961072633460814,2.9330616320330343,8.712179050670267,-0.20334081092651024,0.8392696444369034,0.9985099478318736,-5.699827526445284,Collagen cluster 3,0.01582457877765986,0.006175800138225163,0.9985099478318736
PSPC1,seq.24948.79,0.08687739591862646,-1.9439065507372917,2.1176613425745447,9.764117779225499,0.20269270564296096,0.8397748836847229,0.9985099478318736,-5.699946278671583,Collagen cluster 3,0.0055947684514066065,-0.004154302446128577,0.9985099478318736
AIF1,seq.2849.49,-0.051047934520188125,-1.2448386086136682,1.1427427395732919,13.275245297961465,-0.2025844847620982,0.839858587728563,0.9985099478318736,-5.699966362152295,Collagen cluster 3,0.0411643265529239,0.03176397681324672,0.9985099478318736
CSRP2,seq.12968.2,-0.06054244511567944,-1.476588761043411,1.355503870812052,10.801069236666603,-0.2025549203742919,0.839881707863717,0.9985099478318736,-5.6999717364446685,Collagen cluster 3,0.001719791481626043,-0.00806726938620117,0.9985099478318736
CTNNBIP1,seq.21600.10,-0.06707916297742604,-1.6362758384879443,1.5021175125330921,11.507700657030334,-0.20252285784838223,0.8399067651665455,0.9985099478318736,-5.699977571210218,Collagen cluster 3,0.050599519162023765,0.04129167131067113,0.9985099478318736
RAB14,seq.14283.12,-0.065107738784124,-1.590602247085558,1.4603867695173103,11.134651963305037,-0.20220373920026347,0.8401556313228417,0.9985099478318736,-5.7000358289313064,Collagen cluster 3,0.019531450231151992,0.009919013468712268,0.9985099478318736
RPS4X,seq.9758.17,0.08773769134012796,-1.9690958438946913,2.1445712265749473,12.312640131248145,0.20210734861102947,0.840231264267145,0.9985099478318736,-5.7000532080102,Collagen cluster 3,0.06125237933838745,0.052048971292685486,0.9985099478318736
CDK5RAP3,seq.21238.40,0.07483373726871097,-1.6809405583977226,1.8306080329351444,12.476904947787796,0.2019313177441303,0.8403681750938641,0.9985099478318736,-5.700085453528836,Collagen cluster 3,0.006813764419225099,-0.002923355537449268,0.9985099478318736
RWDD1,seq.21323.2,-0.0922560012378936,-2.259353683349984,2.0748416808741967,13.92504136861179,-0.2017024556709815,0.8405469757651907,0.9985099478318736,-5.700126990528606,Collagen cluster 3,0.021265311805322873,0.011669873685767107,0.9985099478318736
TAT,seq.22078.4,-0.07474221359751239,-1.8310745679021143,1.6815901407070895,9.918948459835505,-0.20162960574920938,0.840603782576935,0.9985099478318736,-5.7001402500758935,Collagen cluster 3,0.027732390815366714,0.018200355431203685,0.9985099478318736
NTRK2,seq.4866.59,-0.05576686714469425,-1.3665424834796076,1.255008749190219,13.030700051229918,-0.20155987585167415,0.8406574932100261,0.9985099478318736,-5.7001532254809595,Collagen cluster 3,0.011533651055514849,0.0018428044972356172,0.9985099478318736
C3,seq.4900.8,-0.050558275530492296,-1.2392565848945702,1.1381400338335856,16.987730708484374,-0.20150080980862317,0.8407035531212871,0.9985099478318736,-5.70016396880722,Collagen cluster 3,0.009133482436911367,-5.808951862562584e-4,0.9985099478318736
TMEM132B,seq.8890.9,0.05152600129685987,-1.1614242735289342,1.264476276122654,11.47361901301692,0.2012517341983215,0.8408977892556777,0.9985099478318736,-5.700209237737465,Collagen cluster 3,0.12213412718797556,0.11352759902315179,0.9985099478318736
ADA,seq.19751.21,0.060650820789242145,-1.367848580313517,1.4891502218920014,12.221317812522132,0.20114665205342544,0.8409797382025264,0.9985099478318736,-5.700228319400706,Collagen cluster 3,0.008916392940614193,-8.00113010948289e-4,0.9985099478318736
RAB1B,seq.19278.19,0.13434592409196694,-3.031980325733994,3.300672173917928,11.50919627384262,0.2010313922171241,0.8410702885275719,0.9985099478318736,-5.700248951013122,Collagen cluster 3,0.02648615731982762,0.016941903960218108,0.9985099478318736
BROX,seq.24323.43,-0.04353210920160454,-1.0698839368664166,0.9828197184632075,10.209354536403575,-0.20094149933324548,0.8411397328308529,0.9985099478318736,-5.700265543989883,Collagen cluster 3,0.011030626864948712,0.001334848696957991,0.9985099478318736
TAGLN2,seq.9201.13,0.0925190549850431,-2.092265452117483,2.277303562087569,11.78664446932826,0.2006400500196581,0.8413755002773268,0.9985099478318736,-5.7003198869080824,Collagen cluster 3,0.059712421064950894,0.05049391538911707,0.9985099478318736
ABHD14A,seq.5715.4,-0.0656201561602536,-1.617284482551859,1.4860441702313518,12.509272115763236,-0.2003529182282319,0.8415987927455465,0.9985099478318736,-5.700372130325907,Collagen cluster 3,0.04099699476062524,0.031595004513180314,0.9985099478318736
MAD1L1,seq.13618.15,0.08113772796374645,-1.8384666840715478,2.0007421399990406,10.055141016822708,0.20026550478173935,0.8416676345624488,0.9985099478318736,-5.700387648794329,Collagen cluster 3,0.021547893460687972,0.011955225749518239,0.9985099478318736
RHOQ,seq.21827.7,-0.06589417465537321,-1.6249550313961814,1.493166682085435,12.466178301259335,-0.20023506971851449,0.8416907144765876,0.9985099478318736,-5.700393434013044,Collagen cluster 3,0.027061385604369548,0.017522771737745746,0.9985099478318736
MMP10,seq.8479.4,-0.08862056569240663,-2.1959237883684053,2.0186826569835916,9.904874687380376,-0.19925192844131387,0.8424583051383145,0.9985099478318736,-5.700570388375569,Collagen cluster 3,0.027461351454979854,0.01792665882218558,0.9985099478318736
JUN,seq.10356.21,0.053201256509212,-1.2122570762894742,1.318659589307898,10.293376241425415,0.19917289146061204,0.8425193111995395,0.9985099478318736,-5.70058488075457,Collagen cluster 3,0.010477647706627513,7.76448174339528e-4,0.9985099478318736
LAIR1,seq.11284.24,-0.032318105988642785,-0.8017859696110465,0.7371497576337609,8.766671265864273,-0.1989809971599179,0.8426690252988522,0.9985099478318736,-5.700619359230206,Collagen cluster 3,0.014123838197330096,0.004458385630637274,0.9985099478318736
CUL4B,seq.13743.56,0.04424727668825817,-1.010313337268953,1.0988078906454695,9.6324194096376,0.198779313990508,0.8428263827987434,0.9985099478318736,-5.7006555607236225,Collagen cluster 3,0.0450347210800196,0.03567231638472568,0.9985099478318736
CHGA,seq.8476.11,-0.07899190331762641,-1.962722336472751,1.804738529837498,15.339978565928877,-0.19868215909376896,0.8429028416013575,0.9985099478318736,-5.700672706394268,Collagen cluster 3,0.05837731661768908,0.04914572168256848,0.9985099478318736
PDIA3,seq.4719.58,-0.08249798169678267,-2.0513317576999555,1.8863357943063903,12.137119346545543,-0.19853145215491025,0.8430204322949777,0.9985099478318736,-5.700699721080998,Collagen cluster 3,0.05400830475637819,0.04473387637163684,0.9985099478318736
HEPACAM,seq.8810.26,0.09123304623626949,-2.0901506285069167,2.2726167209794554,6.184616517633114,0.19815962156299646,0.8433105722570315,0.9985099478318736,-5.700766285262188,Collagen cluster 3,0.001030711728260858,-0.008763104823422907,0.9985099478318736
VDR,seq.10023.32,-0.06829408983704832,-1.7012237138580464,1.5646355341839497,9.077001381583969,-0.1981575848121451,0.8433121615961976,0.9985099478318736,-5.70076664953288,Collagen cluster 3,0.022161959750272353,0.01257531229684361,0.9985099478318736
CA13,seq.3420.21,-0.11630426477537566,-2.8991307129564254,2.666522183405674,12.233164916468587,-0.19801795208324355,0.8434211228410694,0.9985099478318736,-5.700791613776098,Collagen cluster 3,0.08496152745020602,0.07599056203305121,0.9985099478318736
UBL7,seq.23366.15,-0.08188484283772225,-2.042637662947551,1.8788679772721064,10.04680461893545,-0.19786807024971168,0.8435380852737674,0.9985099478318736,-5.700818390840105,Collagen cluster 3,0.10394657067490531,0.09516173313250242,0.9985099478318736
LGALS9,seq.9197.4,-0.08379461964406744,-2.0911646339659935,1.9235753946778587,10.096808346151223,-0.19778062650472503,0.843606324868278,0.9985099478318736,-5.700834003701295,Collagen cluster 3,7.392320483307069e-4,-0.009057442147273997,0.9985099478318736
MYB,seq.11618.83,-0.04568981152097093,-1.1401295647663523,1.0487499417244104,8.550017235517359,-0.19778060248794724,0.8436056924742175,0.9985099478318736,-5.700834285744508,Collagen cluster 3,0.0034489574549320112,-0.006321150805313813,0.9985099478318736
EIF5A,seq.5888.29,0.07912975215174559,-1.8170062754020488,1.97526577970554,13.48410315251252,0.19772470204762294,0.8436498937304724,0.9985099478318736,-5.700844016920878,Collagen cluster 3,0.015437543802863662,0.005784970702891745,0.9985099478318736
TREML2,seq.5736.1,0.0645631617249014,-1.483650963408691,1.6127772868584938,11.647822096180969,0.1975668175898771,0.8437726000857608,0.9985099478318736,-5.700872397976412,Collagen cluster 3,0.019863942715203975,0.0102547656830001,0.9985099478318736
GDF10,seq.16749.79,0.03133290434049409,-0.7205342852058256,0.7832000938868138,10.480442939403055,0.19743116494792226,0.8438784005992295,0.9985099478318736,-5.7008966071384775,Collagen cluster 3,0.008130525223993379,-0.001593685313026283,0.9985099478318736
USP2,seq.21728.4,-0.11545043160242854,-2.890253191100614,2.659352327895757,7.513563344439184,-0.19713261813506763,0.8441120565420656,0.9985099478318736,-5.7009494890795995,Collagen cluster 3,0.01868473438739071,0.009063996489227955,0.9985099478318736
SLC30A3,seq.9081.39,-0.07380956433170793,-1.8480681753971773,1.7004490467337612,10.066237949263192,-0.19710188010852245,0.8441360473501395,0.9985099478318736,-5.700954957676578,Collagen cluster 3,0.022199479202628103,0.012613199586967605,0.9985099478318736
IL20RB,seq.13435.31,-0.2763216089525566,-6.932911083649805,6.380267865744693,10.029933583560911,-0.1966790590178307,0.8444660710416185,0.9985099478318736,-5.701030095231703,Collagen cluster 3,0.0029537656661670075,-0.006821197415537217,0.9985099478318736
NUTF2,seq.19219.71,0.08310377885154034,-1.9191115826454335,2.0853191403485143,11.068671130902898,0.19665501675238217,0.8444848375353938,0.9985099478318736,-5.701034362825708,Collagen cluster 3,0.06372833616018736,0.05454920220097348,0.9985099478318736
MAP2K5,seq.22041.26,-0.09830015941138853,-2.4676831826562347,2.2710828638334575,14.751125633108805,-0.19656853298176805,0.8445523442746159,0.9985099478318736,-5.701049709715483,Collagen cluster 3,0.03661182807009877,0.027166845992354638,0.9985099478318736
VEGFA,seq.2597.8,-0.03860668968602975,-0.9705604222051137,0.8933470428330542,12.638452741965828,-0.19625665899848943,0.8447951477950504,0.9985099478318736,-5.701105270563989,Collagen cluster 3,0.019802152201405465,0.010192369379850574,0.9985099478318736
PAK6,seq.3827.22,-0.16808204037961785,-4.238935071960094,3.9027709912008577,11.394236188449085,-0.19562796383469613,0.8452866001456267,0.9985099478318736,-5.7012161818758065,Collagen cluster 3,0.008790847383224998,-9.268894071354783e-4,0.9985099478318736
TBCE,seq.11211.7,0.11239424664384923,-2.609916563627584,2.834705056915282,12.917560063925245,0.19561466926067753,0.8452969795417662,0.9985099478318736,-5.701218529176066,Collagen cluster 3,0.029709336095660288,0.02019668252797069,0.9985099478318736
VASN,seq.5682.13,-0.04782135368689795,-1.206162579428315,1.1105198720545193,10.780930033206568,-0.19558770051820487,0.8453173911152606,0.9985099478318736,-5.70122356207425,Collagen cluster 3,0.10946353619993321,0.10073278655483453,0.9985099478318736
INSL5,seq.10462.14,0.09505614825135517,-2.2089176861570703,2.3990299826597807,8.465737868417246,0.19547792326894153,0.8454037420326712,0.9985099478318736,-5.701242663902486,Collagen cluster 3,0.03709072023611293,0.02765043317960425,0.9985099478318736
ANGPTL8,seq.7183.102,-0.050081769063529666,-1.264186682012198,1.164023143885139,8.907108487866193,-0.19542478070084543,0.8454445900092984,0.9985099478318736,-5.701252309972959,Collagen cluster 3,0.019428442138200608,0.009814995492496648,0.9985099478318736
ATP5MF,seq.11539.4,-0.08156204311670627,-2.060548143780578,1.8974240575471655,10.507889915953054,-0.19527219093552858,0.8455643700562773,0.9985099478318736,-5.701278942472636,Collagen cluster 3,0.0010772673988097559,-0.008716092724731395,0.9985099478318736
UBA7,seq.21933.7,-0.08914194764997797,-2.253536822640037,2.0752529273400806,15.974259772360949,-0.19513746935427292,0.8456695591002874,0.9985099478318736,-5.701302678417975,Collagen cluster 3,0.027019291590237082,0.017480265037200127,0.9985099478318736
SNX3,seq.19503.2,-0.05637490960199215,-1.4269926720207113,1.3142428528167271,10.9862694958543,-0.19486134293897553,0.8458845229287146,0.9985099478318736,-5.701351546439293,Collagen cluster 3,0.04922142809158758,0.03990006954346592,0.9985099478318736
EIF4A3,seq.4997.19,-0.06238182380207237,-1.5800199256036687,1.455256277999524,8.688904790321816,-0.19475333036349216,0.845969505676762,0.9985099478318736,-5.701370268139305,Collagen cluster 3,0.003042672623549847,-0.0067314188213172255,0.9985099478318736
TBC1D24,seq.25114.256,-0.041792520597140656,-1.0584674978612527,0.9748824566669715,11.422296888313713,-0.19474782632333942,0.8459731627513495,0.9985099478318736,-5.7013715051024425,Collagen cluster 3,0.006487397572059739,-0.003252922059586716,0.9985099478318736
NEIL1,seq.21802.53,0.047468261902794164,-1.1087769619230974,1.2037134857286858,13.437857827404644,0.19449550403979288,0.8461701965188235,0.9985099478318736,-5.701415827164985,Collagen cluster 3,0.03835407180126438,0.028926170544414043,0.9985099478318736
ECM1,seq.3366.51,0.04398395773212176,-1.0274537429364188,1.1154216584006622,15.164024339191293,0.19448386192779188,0.8461792878626968,0.9985099478318736,-5.701417870792545,Collagen cluster 3,0.03923701284644732,0.02981776787435364,0.9985099478318736
CGA|FSHB,seq.3032.11,-0.20550200369764182,-5.21247512230782,4.801471114912536,9.741362412101429,-0.19446249237569643,0.8461966152626443,0.9985099478318736,-5.70142135291709,Collagen cluster 3,0.3990532350153242,0.3931616000644941,0.9985099478318736
M1AP,seq.23685.132,-0.06608282195984955,-1.6771086124134205,1.5449429684937215,9.326080848785836,-0.19434847371778305,0.8462856536979597,0.9985099478318736,-5.701441359120816,Collagen cluster 3,0.008675733597883095,-0.001043131759000504,0.9985099478318736
CHGB,seq.8235.48,-0.06269861960514045,-1.5944031797569043,1.4690059405466234,9.003713980643488,-0.19394474680193488,0.8466009445295561,0.9985099478318736,-5.701512104525876,Collagen cluster 3,0.041307866801879034,0.03190892431954451,0.9985099478318736
PLD5,seq.8081.55,-0.04189987323885129,-1.0663192182266377,0.9825194717489351,7.288640410150609,-0.19377204673842827,0.8467351849057155,0.9985099478318736,-5.7015425888658084,Collagen cluster 3,0.001337295644809,-0.00845351518220272,0.9985099478318736
