gene_name_biomart,feature_id,effect_size,conf.low,conf.high,AveExpr,t,p_value,adj.P.Val,B,term,R2,R2adj,padj
CPLX3,seq.21536.65,0.25979990558937155,-2.698809308943263,3.2184091201220064,11.21043192401466,0.41601521362123617,0.6782626004167773,0.9092650802688681,-5.991263888953145,Collagen cluster 6,0.015262201421265775,0.005607909278336987,0.9092650802688681
CRADD,seq.15322.35,-0.31033225208183163,-3.846511051523474,3.2258465473598106,11.47795037125253,-0.41576859556341633,0.6784425394963876,0.9093373439469509,-5.991361862293713,Collagen cluster 6,0.007462641704732875,-0.0022681167099265487,0.9093373439469509
MAPRE3,seq.22992.6,-0.3927157466084001,-4.875163798362634,4.0897323051458345,9.137333702967219,-0.4151061558462073,0.6789272278110898,0.9098179696614065,-5.99162368714198,Collagen cluster 6,0.06315694038976971,0.053972204511238075,0.9098179696614065
RSRP1,seq.9050.170,0.1281808493847005,-1.3355113972832997,1.5918730960527008,7.994289706124528,0.4148883139744444,0.679084771525867,0.9098600977825683,-5.991711261405778,Collagen cluster 6,0.038602747337105114,0.02917728407570419,0.9098600977825683
PUS7,seq.23656.9,0.8648872715493551,-9.017409386078983,10.747183929177693,9.281313437555163,0.4146653459054241,0.6792489114359751,0.9099110464185964,-5.991798450746125,Collagen cluster 6,0.06301053979331839,0.05382436861482154,0.9099110464185964
STOML2,seq.6555.58,0.2575107796107669,-2.6875393479109757,3.2025609071325096,9.76913822022261,0.41424812561365315,0.6795520171876328,0.9100825394312655,-5.9919648737632345,Collagen cluster 6,0.020792736780498422,0.011192665572464122,0.9100825394312655
SSR1,seq.8106.15,-0.24361097914295335,-3.030405890414023,2.5431839321281164,9.272650183875642,-0.41414238298552775,0.6796292061615604,0.9100825394312655,-5.992006726437707,Collagen cluster 6,0.11985326741320068,0.11122437787803596,0.9100825394312655
MTCP1,seq.12916.3,-0.3012926780296487,-3.7499716397327627,3.1473862836734656,8.999018244355897,-0.41393196434725354,0.6797841223992694,0.9101085982069401,-5.992088888885959,Collagen cluster 6,0.02608836467462694,0.01654021138712325,0.9101085982069401
AIF1L,seq.18871.24,0.33381135554597224,-3.4885749164745756,4.15619762756652,10.694470208552401,0.4137720163494425,0.679900948625836,0.9101085982069401,-5.992152100409518,Collagen cluster 6,0.019158875677263154,0.00954278622311866,0.9101085982069401
RBL2,seq.13565.2,-0.46833213501911247,-5.834090574698445,4.89742630466022,9.934544636439421,-0.41354137222678444,0.6800694059273232,0.9101652316389607,-5.99224322419886,Collagen cluster 6,0.06681652337708666,0.05766766576313653,0.9101652316389607
LRFN5,seq.6587.6,-0.40100971138765706,-4.9984062736179515,4.196386850842637,10.46259510912641,-0.41327491668615574,0.6802639733962776,0.9102448807087605,-5.992348488302024,Collagen cluster 6,0.00260089060366564,-0.007177532037474954,0.9102448807087605
TXNRD1,seq.13967.14,-0.5249857015027107,-6.546050904339464,5.496079501334042,12.175061499268246,-0.4131143380721874,0.6803812393156404,0.9102448807087605,-5.99241189274088,Collagen cluster 6,0.009944825928370538,2.3840265315844267e-4,0.9102448807087605
JAKMIP3,seq.9068.17,-0.5527743160645483,-6.905237815688846,5.7996891835597495,10.144330735809111,-0.412289050575667,0.680984046579464,0.9108824427272586,-5.992737369970691,Collagen cluster 6,0.03258534242798139,0.02310088500080476,0.9108824427272586
DEFB118,seq.9306.7,-0.202196537425934,-2.52870074200341,2.1243076671515424,8.919581829756247,-0.4117444007511717,0.6813805753043242,0.9111743540014369,-5.992952983313905,Collagen cluster 6,0.048473531675097825,0.03914484080916747,0.9111743540014369
CGA|TSHB,seq.3521.16,-0.6015901010818033,-7.528340239091912,6.325160036928305,9.272400415367859,-0.41149757765553613,0.6815623492315614,0.9111743540014369,-5.993048902102718,Collagen cluster 6,0.009151767853393777,-5.624305009848118e-4,0.9111743540014369
ACE2,seq.2805.6,-0.20196869357263464,-2.527522610049474,2.1235852229042043,8.104351363798397,-0.411448490242699,0.6815968149435618,0.9111743540014369,-5.993069371656733,Collagen cluster 6,0.08856602659697121,0.07963039940674543,0.9111743540014369
GSTZ1,seq.16872.248,-1.590766022858734,-19.915797325004323,16.734265279286856,10.294308641447365,-0.4112990484001495,0.6817074376853439,0.9111743540014369,-5.993126951736429,Collagen cluster 6,0.03237888931350996,0.022892407836191397,0.9111743540014369
SNTA1,seq.22946.55,0.216902629199485,-2.282880731622387,2.7166859900213574,8.913023753384408,0.41107424993023634,0.6818703328974555,0.9112232731719098,-5.993216449476797,Collagen cluster 6,0.008010322853058582,-0.0017150661385780808,0.9112232731719098
DSG4,seq.22568.7,-0.5257580055350968,-6.591345315196828,5.539829304126635,8.653117957368456,-0.4106853012054238,0.6821560497672448,0.9114362776056797,-5.993368002438324,Collagen cluster 6,0.02903112503708194,0.019511822341367058,0.9114362776056797
C4orf36,seq.22099.1,-0.34666218010267563,-4.3508748502683865,3.6575504900630356,8.716804124948348,-0.41019036214243315,0.6825179033314128,0.9115102775276949,-5.993562129669119,Collagen cluster 6,0.01418042187251567,0.004515524047736474,0.9115102775276949
ATP4B,seq.9994.217,-0.41714937823605014,-5.236481106986196,4.402182350514097,10.499247354443336,-0.41011051363588247,0.6825762880978365,0.9115102775276949,-5.993593426355967,Collagen cluster 6,0.021712472233827218,0.012121418040041188,0.9115102775276949
PTPRR,seq.6361.49,-0.5405518027372297,-6.788872528484702,5.707768923010243,8.812696015002016,-0.4098926490889005,0.6827355991978123,0.9115102775276949,-5.9936787876564255,Collagen cluster 6,0.0037031687920735523,-0.006064447200160972,0.9115102775276949
KCTD4,seq.21588.4,-0.451180169282016,-5.670799213190783,4.768438874626751,9.223611756424749,-0.40955036696144753,0.6829859182752733,0.9115102775276949,-5.993812805593635,Collagen cluster 6,0.06036179151535037,0.05114965221648138,0.9115102775276949
USP1,seq.21740.26,0.21107023025485866,-2.231283754220687,2.6534242147304044,7.6777432880243,0.40942674109117655,0.6830749381854011,0.9115102775276949,-5.993862340478189,Collagen cluster 6,0.006960512620476922,-0.0027751686283419286,0.9115102775276949
EMG1,seq.20937.43,-0.3915694432052338,-4.92317075950812,4.140031873097652,8.30052892186515,-0.4094050758613143,0.6830921838160546,0.9115102775276949,-5.993869659474895,Collagen cluster 6,0.017377769370575225,0.007744218089894672,0.9115102775276949
PDLIM4,seq.12387.7,0.7938076874690255,-8.392974515935204,9.980589890873254,8.96472443432204,0.40940015575633626,0.6830957824798678,0.9115102775276949,-5.99387158440995,Collagen cluster 6,0.042550929065910736,0.033164173468517744,0.9115102775276949
AHCY,seq.21393.62,0.38948489461949387,-4.1213313881517335,4.900301177390721,12.142924926869606,0.4091020005080611,0.6833138728655497,0.9116326909624521,-5.993988191226754,Collagen cluster 6,0.02745208334282201,0.017917299846182955,0.9116326909624521
POLR2C,seq.20995.47,1.4401947490260942,-15.276168343856792,18.15655784190898,10.592434925069389,0.4082023972646356,0.6839720643909453,0.9122044784285132,-5.994339507825501,Collagen cluster 6,0.025290584518156356,0.015734609856569715,0.9122044784285132
HBB|HBA2|HBA1,seq.4915.64,0.7083833024852513,-7.514472967405747,8.93123957237625,9.371759815436818,0.40817061909176766,0.6839953192374576,0.9122044784285132,-5.994351903868408,Collagen cluster 6,0.1165076846663129,0.10784599530029637,0.9122044784285132
CSTF1,seq.24055.44,0.5022943961890027,-5.334692018569542,6.339280810947547,10.827469121006681,0.4077235285295015,0.6843225264205466,0.9124593116017103,-5.994526203187688,Collagen cluster 6,0.026941973138960296,0.01740218856189124,0.9124593116017103
FOLR1,seq.17455.42,0.41679260240952404,-4.428504016935239,5.262089221754287,9.40066350280889,0.40756394453859207,0.684439333941574,0.9124593116017103,-5.994588371282365,Collagen cluster 6,0.0056526068046310884,-0.004095897050225394,0.9124593116017103
MYL3,seq.18376.19,0.796111453234177,-8.4717474554049,10.063970361873254,9.674341452109264,0.40699641321401314,0.6848548005956631,0.9126717157389322,-5.994809264247452,Collagen cluster 6,0.047615694193024916,0.0382785931557017,0.9126717157389322
RNF25,seq.23637.55,0.44060457016895616,-4.6902074654693005,5.5714166058072125,8.529680187238002,0.4068731359889237,0.6849450596445243,0.9126717157389322,-5.994857205311886,Collagen cluster 6,0.0021083162578313663,-0.007674935543562578,0.9126717157389322
L1CAM,seq.4246.40,-0.42143807213122014,-5.329602616197877,4.4867264719354365,12.212995621106682,-0.4068279444051732,0.6849781484028161,0.9126717157389322,-5.994874776162235,Collagen cluster 6,0.02307215212736946,0.01349442812861823,0.9126717157389322
HIPK3,seq.19329.31,-0.15098349835915942,-1.9103424295505063,1.6083754328321875,10.477974202030648,-0.40656769127158177,0.6851673262789588,0.9127552177072908,-5.994977069816766,Collagen cluster 6,0.016340395487886794,0.006696673875022929,0.9127552177072908
PPY,seq.4588.1,0.5577116989972429,-5.945932582879093,7.061355980873579,10.339523987189427,0.4063021297548438,0.6853631889119642,0.9127731413598319,-5.995079074136375,Collagen cluster 6,0.016571342711672044,0.006929885287276671,0.9127731413598319
HPCAL1,seq.22981.3,-0.37445850190018126,-4.7421684749239486,3.993251471123586,9.923313243883081,-0.4062057124942161,0.6854338017862188,0.9127731413598319,-5.995116507152664,Collagen cluster 6,0.015461590868751318,0.0058092535243272625,0.9127731413598319
ICAM4,seq.9461.2,0.5428518118265843,-5.792963502358984,6.878667126012153,10.121898329155679,0.4059522061379854,0.6856194749192116,0.9128519120764185,-5.995214886160573,Collagen cluster 6,0.06813288082941082,0.05899692868067952,0.9128519120764185
SIAE,seq.9263.57,-0.24194847546324555,-3.072509327656626,2.588612376730135,9.33912015308377,-0.4049563595456466,0.6863476570195937,0.9134647367034225,-5.995601889800276,Collagen cluster 6,0.015569415808884046,0.0059181355717162765,0.9134647367034225
LETMD1,seq.5751.14,0.17417143114227895,-1.863991888412197,2.2123347506967552,7.8203488920114275,0.4048515148159283,0.6864244846922503,0.9134647367034225,-5.995642459354397,Collagen cluster 6,0.0839007816242131,0.07491941673817593,0.9134647367034225
CPQ,seq.9394.19,-0.3121995307622124,-3.966070201279922,3.341671139755497,14.904069261052538,-0.4048040252541585,0.6864595706730363,0.9134647367034225,-5.995660597445993,Collagen cluster 6,0.0018152248875782373,-0.007970900358621913,0.9134647367034225
SPINT1,seq.2828.82,0.37860611124040555,-4.055567716121977,4.812779938602788,12.561676807569262,0.4045446381192487,0.6866505909514449,0.913550435868463,-5.995760147509821,Collagen cluster 6,0.13965922004536657,0.1312245065163996,0.913550435868463
HMGCR,seq.5230.99,0.5222186105153567,-5.600854321525594,6.645291542556308,8.213924761298564,0.4040908680833362,0.6869833455176155,0.9135703626546402,-5.995935346810023,Collagen cluster 6,0.025959847578899686,0.016410434319869216,0.9135703626546402
SGK3,seq.10042.8,0.20658539631100328,-2.2157334872992007,2.628904279921207,9.669446161734395,0.4040416467060296,0.6870180471042451,0.9135703626546402,-5.995955484143743,Collagen cluster 6,0.08257410394469622,0.07357973241474225,0.9135703626546402
PCK1,seq.18182.24,-0.2702931367134676,-3.4405237236308,2.8999374502038644,10.918529388832386,-0.403926174112383,0.6871026943636397,0.9135703626546402,-5.996000064948986,Collagen cluster 6,0.02091573294734672,0.011316867584085455,0.9135703626546402
MARVELD2,seq.23611.16,0.4921844346285507,-5.282413054485993,6.266781923743094,9.23481145562741,0.40383344221366607,0.6871720524084175,0.9135703626546402,-5.996034727854772,Collagen cluster 6,0.013914449837680753,0.004246944443932588,0.9135703626546402
DDAH1,seq.19392.6,-0.43360237969339255,-5.529676056824567,4.662471297437781,11.366166769979442,-0.40313646412419546,0.6876830737508259,0.9139198493524885,-5.9963034842846294,Collagen cluster 6,0.04909838157826396,0.03977581669177632,0.9139198493524885
C1RL,seq.9348.1,-0.24372751161372527,-3.109167030646451,2.621712007419,9.0318441341766,-0.402968536343988,0.6878048446379468,0.9139198493524885,-5.9963692932414485,Collagen cluster 6,0.03046926080158474,0.020964057476110076,0.9139198493524885
PYCR1,seq.18170.46,-0.26787739909320457,-3.4174537728159913,2.881698974629582,8.481923235800426,-0.40295552386657507,0.6878149385979226,0.9139198493524885,-5.996373853363778,Collagen cluster 6,0.012674748884927367,0.002995089560269726,0.9139198493524885
TNF,seq.5936.53,-0.2477555169735401,-3.1652103326948446,2.6696992987477643,8.595685266515783,-0.402325004729732,0.6882768424322712,0.9143606636679759,-5.996616923546666,Collagen cluster 6,0.02670857774169033,0.017166504974452046,0.9143606636679759
DMTN,seq.23650.2,-0.531270296373388,-6.7916945607907095,5.729153968043933,9.04330120565446,-0.4020757608602836,0.688461054569414,0.9143606636679759,-5.996711606089821,Collagen cluster 6,0.012175466354868103,0.0024909121034452086,0.9143606636679759
IL1F10,seq.17356.34,0.15280081897940656,-1.6483025474313353,1.9539041853901484,8.48487914191064,0.40192486413215334,0.688570387396632,0.9143606636679759,-5.996770698343386,Collagen cluster 6,0.05966234924253844,0.05044335266648492,0.9143606636679759
RAD1,seq.12670.15,0.3249003505661408,-3.507800992281022,4.157601693413303,8.439749820449807,0.40164403794250725,0.6887778008434496,0.9143606636679759,-5.996877411219556,Collagen cluster 6,0.030950268423924898,0.021449780859453593,0.9143606636679759
TYMS,seq.5035.7,-0.5657180532642712,-7.2398939936894955,6.108457887160952,8.887376513673598,-0.40160444473584417,0.6888068523421327,0.9143606636679759,-5.9968926082810725,Collagen cluster 6,0.04532903473209937,0.03596951546476701,0.9143606636679759
CCL14,seq.2900.53,0.5168835714420643,-5.58323215095516,6.616999293839289,12.00152464540849,0.40146785580032063,0.6889070779901756,0.9143606636679759,-5.996945023754289,Collagen cluster 6,0.01984603758234904,0.010236685009626934,0.9143606636679759
RFFL,seq.14186.13,-0.6475549617906261,-8.30779865884207,7.012688735260818,11.789644713700607,-0.4005255014500716,0.6895987056538871,0.9150464060039636,-5.997306164317088,Collagen cluster 6,0.04258811447397193,0.033201723439402975,0.9150464060039636
TXN,seq.8813.160,0.17288432579898336,-1.8731800858862748,2.2189487374842414,8.685895304131424,0.4003078887842676,0.6897570922572737,0.9150464060039636,-5.99739055163527,Collagen cluster 6,0.006371320512452483,-0.003370137129582229,0.9150464060039636
SSB,seq.13526.5,-0.27789164065198885,-3.5674044253804076,3.0116211440764302,8.627329690092516,-0.40024487066540126,0.6898042137568341,0.9150464060039636,-5.997413961129304,Collagen cluster 6,0.030432287260543145,0.02092672144937191,0.9150464060039636
TXNDC11,seq.9573.108,-0.29091024215774436,-3.7380496137966057,3.156229129481117,6.981873678602801,-0.3998392839609336,0.6901021254821292,0.915229965091224,-5.99756892637785,Collagen cluster 6,0.007797459763754677,-0.0019300161209143685,0.915229965091224
EBI3,seq.10851.77,-0.5747942591752632,-7.388161939153338,6.238573420802812,13.351775325818839,-0.39971156993346535,0.6901962910687942,0.915229965091224,-5.997617408258217,Collagen cluster 6,0.02183723287950967,0.012247401829308835,0.915229965091224
SCUBE1,seq.8989.40,0.7953288908089777,-8.638682612436813,10.22934039405477,11.305333681236998,0.39943533488503175,0.6903991463590711,0.9152660960401969,-5.997722895929936,Collagen cluster 6,0.07189282679435138,0.06279373686096257,0.9152660960401969
IMPDH2,seq.5250.53,-0.2375345327957427,-3.0565092866888643,2.581440221097379,10.323301317289774,-0.3992026352226325,0.6905686882550581,0.9152660960401969,-5.997812807851079,Collagen cluster 6,0.046467074740143,0.037118712727791436,0.9152660960401969
ZNF329,seq.12803.9,0.25501943439696223,-2.7724092109818557,3.2824480797757802,8.494139735184714,0.3990823083598183,0.690657254626003,0.9152660960401969,-5.997858555351418,Collagen cluster 6,0.0016846276168078766,-0.008102777994792199,0.9152660960401969
C1QTNF3,seq.7251.64,0.3696050807014809,-4.019924800468452,4.759134961871414,10.4518377954132,0.3989477740949007,0.6907572453578976,0.9152660960401969,-5.997908906561452,Collagen cluster 6,0.027050068851045217,0.01751134403585941,0.9152660960401969
ZNF774,seq.12760.34,0.15414312255121754,-1.6795439735753166,1.9878302186777517,8.92915428351754,0.39825088837168965,0.6912678524941784,0.9152660960401969,-5.998175485175648,Collagen cluster 6,0.003859735602104619,-0.005906345421404113,0.9152660960401969
SENP8,seq.20966.7,0.5436267721660503,-5.925946909656227,7.013200453988327,8.524648116760563,0.39812669308090726,0.6913604637934367,0.9152660960401969,-5.998221647598967,Collagen cluster 6,0.019677169679026663,0.01006616153862494,0.9152660960401969
KLRF1,seq.5098.79,-0.21892687668939434,-2.8245430401315628,2.3866892867527745,8.930162142835156,-0.398058105074269,0.6914095058954215,0.9152660960401969,-5.9982488430290974,Collagen cluster 6,0.006083823849071912,-0.0036604523877019624,0.9152660960401969
