gene_name_biomart,feature_id,effect_size,conf.low,conf.high,AveExpr,t,p_value,adj.P.Val,B,term,R2,R2adj,padj
RRAS2,seq.12361.102,-0.08954977619324164,-3.11497323140518,2.935873679018697,9.157552764032307,-0.14022879443658845,0.8887525242288944,0.9521981927579047,-6.212239845915561,Collagen cluster 5,0.007049575629856419,-0.0026852324522039783,0.9521981927579047
GAL3ST1,seq.8696.15,-0.1574237451767748,-5.479569621220781,5.164722130867231,13.156088977312601,-0.14014596190965997,0.8888182544156784,0.9521981927579047,-6.21225096580379,Collagen cluster 5,0.006050389690240854,-0.003694214332403689,0.9521981927579047
TRIO,seq.11126.102,0.29406518560467226,-9.657508376020576,10.245638747229922,8.582867881246674,0.14000675063597548,0.888927967673083,0.9521981927579047,-6.2122698906092815,Collagen cluster 5,0.0036416249040487347,-0.006126594459636925,0.9521981927579047
TMEM52B,seq.9778.45,0.17527211121968547,-5.756311245062809,6.1068554675021804,10.791431495023994,0.1400036320796488,0.888930425451153,0.9521981927579047,-6.2122703143400475,Collagen cluster 5,0.02130771410996668,0.011712691699280131,0.9521981927579047
SEPTIN1,seq.23381.8,-0.16970316568108856,-5.917667615370609,5.578261284008432,9.547779330452384,-0.13988559452758545,0.8890234533011313,0.9521981927579047,-6.212286345639388,Collagen cluster 5,0.013154103481183843,0.0034791437113914636,0.9521981927579047
GALNT2,seq.5764.4,-0.14918830744266598,-5.20996975357217,4.911593138686839,8.17997254339428,-0.1396736000402942,0.8891905344586531,0.9521981927579047,-6.212315103786274,Collagen cluster 5,0.0025747146063122006,-0.007203964662253481,0.9521981927579047
C19orf84,seq.23536.14,0.06234472002143933,-2.0547667771452396,2.179456217188118,7.691144118076485,0.1395130436305224,0.8893166305285656,0.9521981927579047,-6.212337003111342,Collagen cluster 5,0.03531668761566398,0.025859008082484203,0.9521981927579047
DOHH,seq.24420.57,-0.11077058826553392,-3.8757242771692737,3.6541831006382055,9.109493219361378,-0.1393997343682925,0.889406386112345,0.9521981927579047,-6.212352190537062,Collagen cluster 5,0.039707266189534574,0.030292631544333926,0.9521981927579047
PRDX5,seq.5017.19,-0.08120278792753222,-2.8435611294733794,2.6811555536183147,8.229498019229213,-0.13926750310873687,0.8895101620496574,0.9521981927579047,-6.2123702186980605,Collagen cluster 5,0.006701676227901743,-0.003036542632609107,0.9521981927579047
DNAAF8,seq.23607.1,-0.12302888551593691,-4.322970350591242,4.076912579559369,7.971776635460025,-0.13879089451190707,0.8898862828626077,0.9524595061346559,-6.212434378639803,Collagen cluster 5,0.006112353424272077,-0.003631643110784122,0.9524595061346559
EDN2,seq.12574.36,0.17413554729125713,-5.79511820668608,6.143389301268595,10.425571690051772,0.13821797202040623,0.890337906395855,0.9527042148565688,-6.212511389796092,Collagen cluster 5,0.017352058634562795,0.007718255287842868,0.9527042148565688
DCBLD1,seq.9402.18,0.07003025554000243,-2.333787174151483,2.473847685231488,8.116767298934656,0.13802034109574038,0.8904932601835325,0.9527042148565688,-6.212538026017212,Collagen cluster 5,0.018224686602810736,0.008599438432250084,0.9527042148565688
EIF1,seq.20913.27,-0.12883166906617355,-4.559358599090828,4.30169526095848,12.338395548170725,-0.1377686659300077,0.8906919498493064,0.9527042148565688,-6.212571614428438,Collagen cluster 5,0.059809981217747166,0.050592432013999655,0.9527042148565688
SST,seq.5957.30,0.05549380480999119,-1.8565419322658034,1.9675295418857857,8.856954117923916,0.13750147665460155,0.8909023149255031,0.9527042148565688,-6.212607395453484,Collagen cluster 5,0.04740510083691529,0.03806593515884593,0.9527042148565688
DNMT3L,seq.19142.39,-0.08531890088123281,-3.027619170237887,2.8569813684754215,8.760248972977926,-0.1373779798036242,0.8909996799073325,0.9527042148565688,-6.212623867851032,Collagen cluster 5,0.04817050633502129,0.038838844632423486,0.9527042148565688
CCDC107,seq.23390.6,0.1929670792172404,-6.463716714080839,6.849650872515319,11.1946972707219,0.1373480248569926,0.8910237376229047,0.9527042148565688,-6.212627717586166,Collagen cluster 5,0.02914000061603128,0.019621765327953122,0.9527042148565688
C3,seq.2754.50,-0.11882843268094861,-4.218555030926437,3.9808981655645397,15.55498324102626,-0.1373283396489381,0.8910392296399343,0.9527042148565688,-6.212630350463072,Collagen cluster 5,0.0010172567941293398,-0.008776691668673342,0.9527042148565688
EEF1A1,seq.25256.153,0.18404627733237483,-6.239040988099627,6.607133542764378,12.203024259845652,0.1357626597074203,0.8922737879111047,0.9538828537233102,-6.212837821645853,Collagen cluster 5,0.05172289626048254,0.042426061910095125,0.9538828537233102
COLEC12,seq.5457.5,-0.1698780818128247,-6.116875880605705,5.777119716980056,10.474662527915722,-0.13534327877280616,0.8926045126592956,0.9539990232834147,-6.212892993217619,Collagen cluster 5,0.010136014009138328,4.3146512687497474e-4,0.9539990232834147
DDIT3,seq.19119.10,0.16144339698260082,-5.492523125928605,5.815409919893806,8.248848664301399,0.13528952656285279,0.8926469031443288,0.9539990232834147,-6.212900052242079,Collagen cluster 5,0.002421788175948736,-0.007358390371345891,0.9539990232834147
ARL4D,seq.18413.24,0.18497423062773202,-6.341015498191304,6.710963959446769,8.448201462102272,0.13429565640419874,0.8934307526894769,0.9546670424797552,-6.2130300674668275,Collagen cluster 5,0.028158492262328694,0.01863063434333201,0.9546670424797552
CADM3,seq.3630.27,0.12050226784851117,-4.1351344963959065,4.376139032092929,9.688529509289399,0.13416146466501744,0.8935365956847938,0.9546670424797552,-6.213047548613494,Collagen cluster 5,0.031748792795678216,0.02225613390151815,0.9546670424797552
CSTB,seq.19768.13,-0.12708136929863134,-4.629265540509415,4.375102801912153,10.304570140280397,-0.13373828556310874,0.8938703884608816,0.9548414655617109,-6.213102561705471,Collagen cluster 5,0.10451634855087033,0.09573709706607492,0.9548414655617109
ARL8B,seq.8569.147,-0.11632567331376376,-4.241142717124967,4.00849137049744,9.312511977131681,-0.13361893545017897,0.8939645322064251,0.9548414655617109,-6.2131180457568655,Collagen cluster 5,0.022859717303724603,0.013279910610623835,0.9548414655617109
ECRG4,seq.6362.6,0.11157166583820718,-3.8559992958271136,4.079142627503528,10.525487575394653,0.13323745758968655,0.8942654533040776,0.9548856058423957,-6.213167444635896,Collagen cluster 5,0.004933626751590814,-0.004821925927315007,0.9548856058423957
NECAB1,seq.23345.2,-0.08135204762356345,-2.9748745659115543,2.812170470664427,10.504515144139909,-0.13319885364368086,0.8942954786906403,0.9548856058423957,-6.213172570787792,Collagen cluster 5,0.006960059071997149,-0.0027756266233753824,0.9548856058423957
CD22,seq.2891.1,-0.08818761685153569,-3.2316748605455174,3.055299626842446,10.19890450692806,-0.1329091159717675,0.8945240448461048,0.9548856058423957,-6.213209984144907,Collagen cluster 5,0.008304517628044072,-0.0014179871010926437,0.9548856058423957
FCRLA,seq.24975.3,0.03806808551964622,-1.3190309312029225,1.395167102242215,8.42417219399172,0.1328949155686288,0.8945352473858283,0.9548856058423957,-6.213211815726399,Collagen cluster 5,0.011775413366094,0.002086937026545832,0.9548856058423957
OSM,seq.14063.17,0.11164087113382816,-3.8896353269642217,4.112917069231878,9.16311876850755,0.1321970635871209,0.8950862254333878,0.9553324136837119,-6.21330145124435,Collagen cluster 5,0.033108362041115114,0.023629032257204474,0.9553324136837119
HSPBP1,seq.21111.49,0.18620106988527013,-6.506809792061724,6.879211931832265,10.017547071338075,0.13181285441978774,0.8953893588655186,0.9553764834994211,-6.2133506733017905,Collagen cluster 5,0.017125392373226522,0.00748936680825818,0.9553764834994211
GABBR2,seq.9930.48,-0.3264148090166335,-12.061782816611329,11.408953198578063,8.544828592202906,-0.13178629950193832,0.895410310743485,0.9553764834994211,-6.213354070031653,Collagen cluster 5,0.03712997720422884,0.027690075019956573,0.9553764834994211
NCR2,seq.2734.49,-0.04814490621917336,-1.7843397250526083,1.6880499126142614,8.439149328900376,-0.13137440265375552,0.8957348861029952,0.9553764834994211,-6.213406800973118,Collagen cluster 5,0.01172228586541757,0.0020332886680197726,0.9553764834994211
RGS4,seq.17855.28,-0.05959694043905666,-2.209769717212803,2.0905758363346894,8.883366658969935,-0.13131352835221488,0.8957829191417023,0.9553764834994211,-6.213414560583563,Collagen cluster 5,0.02672137712681244,0.017179429843741878,0.9553764834994211
IDI2,seq.17832.12,-0.1542063891773579,-5.730898917181656,5.422486138826939,8.121251899774233,-0.13101553372421246,0.896018478524303,0.9553764834994211,-6.213452363193975,Collagen cluster 5,0.05501616050504288,0.045751613059013874,0.9553764834994211
DEFB115,seq.8391.12,-0.11305249317571026,-4.207504361637976,3.981399375286555,8.763616807385002,-0.13082221460948518,0.8961710254686177,0.9553764834994211,-6.2134769261201495,Collagen cluster 5,0.0038006227473539322,-0.005966037813946556,0.9553764834994211
ZNF382,seq.14616.16,0.08731256590108821,-3.075610496568735,3.2502356283709113,6.1601363607163515,0.1307817030449987,0.8962025738612497,0.9553764834994211,-6.213482199130031,Collagen cluster 5,0.05540175260855795,0.0461409854772693,0.9553764834994211
DDC,seq.3538.26,-0.07183382748923847,-2.676595877218091,2.5329282222396143,7.913510511467364,-0.13065312949681446,0.896304033589239,0.9553764834994211,-6.2134985101682325,Collagen cluster 5,0.08255478381563663,0.07356022287265274,0.9553764834994211
PDLIM3,seq.22527.4,0.2349755767600016,-8.290087946331353,8.760039099851356,12.246323236994463,0.13059369896604583,0.8963513508034797,0.9553764834994211,-6.213505914319987,Collagen cluster 5,0.05330146280536119,0.044020104597570664,0.9553764834994211
TMOD4,seq.23530.3,-0.3683519040361949,-13.745415209356548,13.008711401284156,7.447700466091833,-0.1304665743676143,0.896451669201813,0.9553764834994211,-6.2135220186949915,Collagen cluster 5,0.05859274044673135,0.04936325750993453,0.9553764834994211
OSCAR,seq.8702.42,-0.06412780314476292,-2.4063513849565554,2.27809577866703,8.991236649416562,-0.12971102113392896,0.897047520839981,0.955870309091783,-6.213617538180143,Collagen cluster 5,0.021086913152628894,0.011489726026674307,0.955870309091783
CLEC2D,seq.7054.87,-0.1198501797999273,-4.51113136230798,4.271431002708125,11.070981436236666,-0.12931370820935223,0.8973615120792299,0.9560636901434796,-6.213667350041173,Collagen cluster 5,0.009929040316234539,2.2246228011912894e-4,0.9560636901434796
SMCO1,seq.22779.75,0.12970789333272406,-4.645620737988898,4.905036524654346,8.76319874905868,0.1286945820640718,0.8978501835153792,0.956387809574869,-6.213744865448032,Collagen cluster 5,0.0219879757562933,0.012399622577433433,0.956387809574869
KEAP1,seq.12568.14,0.07406778346855694,-2.654750950223909,2.802886517161023,6.529266499731521,0.12859187401644664,0.8979308415883802,0.956387809574869,-6.213757814626862,Collagen cluster 5,0.00765849700501231,-0.002070341259644337,0.956387809574869
MMP8,seq.9172.69,0.134183256714203,-4.829287539782813,5.097654053211219,10.468748617635605,0.12808845283390574,0.8983286346695387,0.9566702729358999,-6.213820393358778,Collagen cluster 5,0.0023349810607979915,-0.007446048536645211,0.9566702729358999
DEFB136,seq.9332.6,0.1621439806563713,-5.843646993947238,6.167934955259981,9.125188968096293,0.12791684535377001,0.8984641007158596,0.9566733303814827,-6.213841712098145,Collagen cluster 5,0.10781997290006151,0.09907310988927787,0.9566733303814827
PSMB9,seq.18942.11,-0.1027497897228289,-3.919783928794886,3.714284349349228,10.448346043146294,-0.12753928672505419,0.8987620681792579,0.9567743017820255,-6.213888541527699,Collagen cluster 5,0.030646294614403602,0.021142826914544832,0.9567743017820255
ZNF23,seq.11565.58,0.12367944681726764,-4.473782597515805,4.72114149115034,7.968635594101996,0.1274607601531203,0.8988241465666762,0.9567743017820255,-6.213898232532991,Collagen cluster 5,0.010571280409532702,8.709988449202566e-4,0.9567743017820255
ICOSLG,seq.9303.9,0.07314994829387952,-2.654644847773416,2.800944744361175,9.836979609631905,0.12704605736329794,0.8991511350208861,0.9569811829437517,-6.213949572442248,Collagen cluster 5,0.03572503109462222,0.026271354928883217,0.9569811829437517
NPPB,seq.16751.15,0.21315520824557774,-7.771362662702627,8.197673079193782,8.274311191562475,0.12648655784083737,0.8995932785962849,0.9573105464708253,-6.214018284778182,Collagen cluster 5,5.570603477677016e-4,-0.009241399844901244,0.9573105464708253
OLFM2,seq.8295.16,0.158672007207121,-5.844777152357023,6.162121166771265,14.39555511292774,0.12522660338708205,0.9005881535343865,0.9581393947359785,-6.214172185092038,Collagen cluster 5,0.08429065239450795,0.07531310977092476,0.9581393947359785
NOTCH2,seq.5106.52,0.19825052703112678,-7.315648070348234,7.712149124410488,8.514292096637618,0.12501039956460316,0.9007588866040641,0.9581393947359785,-6.21419843902948,Collagen cluster 5,0.03433696359599747,0.024869678925369954,0.9581393947359785
HEPACAM2,seq.6568.18,-0.16368640946335491,-6.3683024668234856,6.0409296478967756,10.07835124533351,-0.12499563077100759,0.9007705494794376,0.9581393947359785,-6.21420023077026,Collagen cluster 5,0.03090910921107326,0.02140821812490734,0.9581393947359785
IDS,seq.3198.4,-0.0959754904457714,-3.7832644617071267,3.591313480815584,11.287960856833,-0.12331446209991191,0.9020979304203376,0.9594098714597192,-6.214402915871676,Collagen cluster 5,0.032693909176666924,0.02321051612937941,0.9594098714597192
ANKRD46,seq.7851.30,0.06734933804917298,-2.5299032055475523,2.6646018816458987,9.825224886360166,0.12285080777614474,0.9024641460465717,0.9596578944327213,-6.214458307378124,Collagen cluster 5,0.03395078485188252,0.024479714115136275,0.9596578944327213
HSPA1B,seq.18901.26,0.15063953952907705,-5.670351927487871,5.971631006546025,13.260569305953243,0.12261373994114848,0.9026518047345449,0.9597159992867288,-6.214486430950004,Collagen cluster 5,0.03507182954071408,0.025611749438172016,0.9597159992867288
CPT1B,seq.11709.29,0.07542744766420582,-2.8460116855480737,2.996866580876485,10.374416265327964,0.12231829953052699,0.9028847951806982,0.9597350189700569,-6.214521660440058,Collagen cluster 5,0.009685074827499252,-2.389502713318059e-5,0.9597350189700569
GFRA1,seq.3314.74,0.07624508718066203,-2.8784202273398702,3.030910401701194,9.666541538843811,0.12225381954153978,0.9029357323310805,0.9597350189700569,-6.214529313017753,Collagen cluster 5,0.10463770978449072,0.09585964811571124,0.9597350189700569
DDI1,seq.23648.36,-0.1311312907872132,-5.228319938906169,4.966057357331743,8.420136458000929,-0.12189131196483377,0.9032224999710845,0.9598984146842502,-6.214572147571178,Collagen cluster 5,0.02250652664123065,0.012923257294576107,0.9598984146842502
PPTC7,seq.22537.5,-0.07648993631169916,-3.056629666740531,2.903649794117132,10.792095787040031,-0.12159802944106461,0.90345380874341,0.9599169219246307,-6.214606913985977,Collagen cluster 5,0.006063312138591348,-0.00368116519338324,0.9599169219246307
IFNA8,seq.6214.84,-0.2049245921486094,-8.198171820874641,7.788322636577423,8.323692734142096,-0.1214696992515536,0.9035555841350439,0.9599169219246307,-6.214621938240122,Collagen cluster 5,0.004717198972082004,-0.005040475547799517,0.9599169219246307
GKN2,seq.6416.8,-0.1651886059587933,-6.614110724202165,6.283733512284579,5.877367626168891,-0.12136405499839678,0.9036390483315443,0.9599169219246307,-6.214634387354991,Collagen cluster 5,0.005207091378407469,-0.004545780274745503,0.9599169219246307
CCL23,seq.2913.1,-0.12183977471649736,-4.8866197918548675,4.642940242421872,10.126203693876546,-0.1211555616391324,0.9038037715889646,0.9599231617570025,-6.214658924431047,Collagen cluster 5,0.007342089645560712,-0.0023898506520316776,0.9599231617570025
DMRTB1,seq.24688.9,-0.11389589227498914,-4.5730107336573775,4.345218949107399,8.694577454865,-0.12101982662119154,0.9039110133024361,0.9599231617570025,-6.214674876087995,Collagen cluster 5,0.01576269791661533,0.006113312602072263,0.9599231617570025
CBLIF,seq.17672.184,0.20796849339593784,-7.9845100641954305,8.400447050987307,10.98977094042052,0.12027610480929231,0.9044986455922063,0.960222488649973,-6.214761961392445,Collagen cluster 5,0.011030214152737194,0.0013344319385484305,0.960222488649973
ITGAV|ITGB6,seq.20189.28,0.13192654830736777,-5.06801085552572,5.331863952140455,9.167490752364152,0.12020740081362051,0.9045529329356556,0.960222488649973,-6.214769979134409,Collagen cluster 5,0.027667823571847827,0.018135155175493356,0.960222488649973
NEUROG1,seq.23289.25,0.15203651381097424,-5.843017488004215,6.1470905156261635,7.88722145699512,0.1201577882961415,0.904592135184181,0.960222488649973,-6.214775766057143,Collagen cluster 5,0.016806583749099935,0.007167432609385238,0.960222488649973
ADSL,seq.5023.23,-0.22688891316002324,-9.196548607593755,8.742770781273709,12.381081522699054,-0.1198490044884922,0.904836131722479,0.9603402015854201,-6.214811729651272,Collagen cluster 5,0.08375804717853774,0.07477528293519009,0.9603402015854201
